Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
"",D,5,8,32.8,515,2025-07-14,SAN,Grade 5,29.986,29.594,29.457,,6.0,SPICY LA VIDA,5,10.0
"",D,6,7,32.9,595,2025-07-10,SAN,Grade 5,34.841,34.353,33.887,,7.5,VITAL STEP,6,10.0
"",D,4,6,33.1,595,2025-07-03,SAN,Grade 5,34.817,34.357,34.16,9.45675,7.0,PRETTY HOT,4,8.0
6. LAKEVIEW JUDE,B,2,5,29.2,435,2025-08-10,SAL,Free For All,24.268,24.119,24.119,5.2125,2.25,DR. ASHER,2,6.0
"",B,7,6,28.7,525,2025-08-02,MEA,Mixed 4/5,30.884,30.048,30.046,5.24175,12.5,KURNAI BOLT,7,18.0
"",B,5,3,29.1,525,2025-07-26,MEA,Grade 5,30.346,29.941,29.702,5.22325,6.25,PAW YANELLE,5,14.0
"",B,8,6,29.0,525,2025-07-19,MEA,S/E Heat,30.814,30.367,29.842,5.202,6.75,PAW QUINBY,8,15.0
"",B,1,8,29.5,425,2025-07-04,BEN,Group Listed,23.891,23.891,23.619,,3.5,DOONGALLA JESSIE,1,3.6
7. I'M A MUSTANG,B,4,5,27.2,460,2025-08-15,GEE,Mixed 4/5,25.94,25.555,25.555,6.7965,5.75,REAPER,4,2.6
"",B,2,4,26.8,515,2025-07-10,SAN,Grade 5,29.663,29.482,29.335,5.08575,2.75,HOT NANU,2,2.2
"",B,1,6,27.0,450,2025-07-03,WAR,Free For All,25.116,25.116,25.025,,0.25,BEACH BOURBSKI,1,3.6
"",B,6,3,27.0,425,2025-06-27,BEN,Mixed 4/5,24.372,23.682,23.682,,10.5,NEEDFUL,6,12.0
"",B,7,2,27.0,520,2025-04-05,W/PK,NG,30.3,29.35,29.23,5.52,13.5,Good Odds Cobber,1477,8.0
8. FLYING DINAR,B,4,8,30.7,515,2025-08-16,SAN,Free For All,29.851,29.176,29.176,5.2445,10.25,EXPLICIT,4,18.0
"",B,1,5,30.3,515,2025-08-11,SAN,Grade 5,29.978,29.978,29.348,,0.25,HARVINGTON,1,6.5
"",B,4,7,30.6,515,2025-08-04,SAN,Mixed 3/4,29.794,29.214,29.214,5.18625,8.75,REALITY BEST,4,14.0
"",B,1,1,30.5,515,2025-07-17,SAN,Grade 5,29.738,29.738,29.066,,0.75,CERULEAN POPPY,1,7.0
"",B,4,5,30.1,515,2025-07-10,SAN,Grade 5,29.776,29.482,29.335,5.077,4.5,HOT NANU,4,6.5
9. ZIPPING SIGRID,B,6,8,27.7,525,2025-08-13,MEA,Grade 5,30.633,30.202,29.875,5.145,6.5,FEELIN' FREE,6,14.0
"",B,4,5,28.0,525,2025-08-06,MEA,Grade 5,30.773,30.233,30.118,5.11,8.25,PAW WAVERLY,4,5.5
"",B,6,8,28.1,525,2025-07-30,MEA,Grade 5,30.702,30.134,30.091,5.21375,8.5,REANNA'S PRIDE,6,5.5
"",B,1,3,27.9,500,2025-07-11,BEN,Grade 5,28.273,28.273,27.962,,0.5,HIGH COTTON,1,2.8
"",B,6,6,28.2,460,2025-07-04,GEE,Grade 5,26.476,25.9,25.597,,8.75,WESTSIDE WIZARD,6,7.5
10. ZIPPING ANDORA,B,1,4,28.9,525,2025-08-13,MEA,Grade 5,30.342,30.342,29.875,5.1875,1.25,PAW MAUD,1,5.0
"",B,1,6,29.4,450,2025-08-04,BAL,Tier 3 - Restricted Win,25.787,25.787,25.787,,4.5,BIT OF POTASH,1,6.0
"",B,7,4,29.4,425,2025-08-01,BEN,Restricted Win Heat,24.558,23.906,23.53,,9.75,PAR EXCELLENCE,7,10.0
"",B,5,1,29.3,515,2025-07-28,SAN,Mixed 6/7 Heat,30.432,29.708,29.654,,11.0,ASTON BUGSY,5,15.0
"",B,5,4,29.4,515,2025-07-24,SAN,Grade 6,30.193,29.889,29.088,5.21125,4.75,BLAZIN' FRIES,5,16.0
